version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,635.1,635.4,635.6
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,635,635,635
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,633.4,633.4,633.5
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,640.1,640.1,640.1
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,633.7,633.7,633.7
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,633.8,633.8,633.9
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,20,634.2,636.9,639.6
3.8.3-RC1-bin-20260214-f10f20d-NIGHTLY,10,634.4,634.5,634.5
