version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,34.54,34.6,34.64
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,34.58,34.58,34.58
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,34.63,34.64,34.64
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,34.55,34.56,34.56
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,34.55,34.55,34.55
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,34.49,34.49,34.49
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,20,34.57,34.76,34.94
3.8.3-RC1-bin-20260214-f10f20d-NIGHTLY,10,34.53,34.53,34.53
3.8.3-RC1-bin-20260215-f10f20d-NIGHTLY,10,34.6,34.6,34.6
