version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,38.54,46.63,97.49
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,42.54,42.6,42.68
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,48.73,49.2,49.58
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,38.41,48.6,107.7
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,38.95,45.68,87.56
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,38.73,38.8,38.95
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,10,37.99,38.03,38.1
