version,count,min,avg,max
3.10.1-RC1-bin-20260829-2106c16-NIGHTLY,10,4481,4512,4561
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,4455,4471,4490
3.10.1-RC1-bin-20260831-e175c46-NIGHTLY,10,4474,4489,4506
