suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksBig36Weekly,indigo,40,1,26674 26692 26404 26404 26797 26660 26379 26393 26383 26383,4505,4506,4506,0,0,0,992,1254,1642
CompilationBenchmarksBigNightly,caskApp,130,1,563.5 567.6 564.5 565.2 566.2 584.2 562.4 562.5 562.4 564.9,135.2,135.2,135.2,0,0,0,52,170.8,325
CompilationBenchmarksBigNightly,dottyUtils,170,1,1134 1099 1102 1100 1101 1100 1100 1101 1100 1099,180,180,180,0,0,0,5,60.8,131
CompilationBenchmarksBigNightly,fansi,140,1,1294 1291 1285 1285 1284 1285 1286 1283 1284 1284,227.1,227.1,227.1,0,0,0,339,475.4,634
CompilationBenchmarksBigNightly,parallelCollections,100,1,4558 4565 4558 4561 4560 4561 4560 4561 4558 4563,642.8,642.8,642.8,0,0,0,7,75.6,190
CompilationBenchmarksBigNightly,re2s,60,1,1833 1831 1829 1844 1821 1814 1812 1820 1811 1809,295.3,295.3,295.3,0,0,0,88,220.2,431
CompilationBenchmarksBigNightly,scalaToday,130,1,3438 3443 3439 3436 3406 3412 3401 3412 3403 3400,562.2,562.2,562.2,0,0,0,26,229.3,573
CompilationBenchmarksBigNightly,scalaYaml,40,1,4594 4591 4600 4588 4581 4855 4579 4682 4609 4576,606.9,607.4,607.5,0,0,0,147,441.1,615
CompilationBenchmarksBigNightly,sourcecode,100,1,974.4 972.1 1355 1104 946.4 944.8 1045 995.9 953.5 944.5,182.9,182.9,183,0,0,0,19,152.8,504
CompilationBenchmarksBigNightly,tastyQuery,60,1,5130 5131 5129 5132 5132 5127 5127 5125 5125 5122,715.3,715.3,715.4,0,0,0,15,192.7,511
CompilationBenchmarksBigNightly,tictactoe,130,1,1155 1144 1145 1140 1142 1145 1164 1142 1142 1142,262.9,262.9,263,0,0,0,12,184.1,398
CompilationBenchmarksBigWeekly,areWeFastYet,150,1,1195 1195 1194 1193 1204 1205 1244 1201 1203 1201,400.7,400.8,400.9,0,0,0,4,78.3,193
