version,count,min,avg,max
3.8.4-RC1-bin-20260219-56c2020-NIGHTLY,20,155.2,155.2,155.2
3.8.4-RC1-bin-20260220-3a6dac8-NIGHTLY,20,155.4,155.4,155.4
3.8.4-RC1-bin-20260221-dd3cd80-NIGHTLY,20,154.9,154.9,155
3.8.4-RC1-bin-20260222-dd3cd80-NIGHTLY,20,155.5,155.5,155.5
3.8.4-RC1-bin-20260223-dd3cd80-NIGHTLY,20,155.8,155.8,155.8
3.8.4-RC1-bin-20260224-8c0034e-NIGHTLY,20,155.4,155.4,155.4
3.8.4-RC1-bin-20260226-c0af6f4-NIGHTLY,40,154.4,154.7,155.1
3.8.4-RC1-bin-20260227-4e9c706-NIGHTLY,20,154,154,154
