version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,18,71.13,194
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,17,60.6,170
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,11,73.2,212
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,20,77.3,225
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,13,70.2,217
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,10,71.9,256
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,20,14,77.35,234
3.8.3-RC1-bin-20260214-f10f20d-NIGHTLY,10,8,48.9,156
