version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,74.77,75.76,79.86
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,74.83,75.72,79.84
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,74.78,75.69,79.88
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,74.82,75.7,79.78
