version,count,min,avg,max
3.10.1-RC1-bin-20260829-2106c16-NIGHTLY,10,3,59.5,168
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,6,70,235
3.10.1-RC1-bin-20260831-e175c46-NIGHTLY,10,3,66.1,169
3.10.1-RC1-bin-20260901-0f14678-NIGHTLY,10,5,70.5,245
3.10.1-RC1-bin-20260902-39d1391-NIGHTLY,10,11,61.3,174
3.10.1-RC1-bin-20260903-297c812-NIGHTLY,10,15,69.8,227
3.10.1-RC1-bin-20260904-3dd457e-NIGHTLY,10,17,80.2,260
