suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksBig36Nightly,indigo,60,1,27061 26035 25762 25768 26292 27505 27219 26281 26766 26892 26591 26867 26633 25720 25682 26014 27507 27092 26330 26743,4199,4199,4199,0,0,0,965,1142,1411
CompilationBenchmarksBigNightly,caskApp,150,1,568 567.9 566.5 566.2 564.8 565.9 565.1 565.7 564.3 565.7 566.7 566.5 562.9 565.3 559.5 565.9 565 562.4 563 563.7,107.6,107.6,107.7,0,0,0,4,93.55,421
CompilationBenchmarksBigNightly,dottyUtils,170,1,1093 1092 1091 1094 1090 1089 1094 1093 1089 1104 1089 1087 1091 1099 1089 1090 1088 1087 1101 1089,154.5,154.5,154.5,0,0,0,0,71.35,290
CompilationBenchmarksBigNightly,fansi,150,1,1287 1297 1290 1293 1290 1290 1291 1292 1292 1292 1289 1290 1291 1290 1291 1291 1289 1294 1291 1287,186.6,186.7,186.8,0,0,0,451,546,895
CompilationBenchmarksBigNightly,parallelCollections,100,1,4535 4748 4717 4560 4549 4538 4551 4537 4489 4480 4480 4479 4478 4476 4479 4477 4476 4478 4476 4476,577,577,577.1,0,0,0,1,78.85,317
CompilationBenchmarksBigNightly,re2s,120,1,1834 1832 1830 1822 1832 1821 1834 1827 1802 1823 1817 1823 1818 1801 1787 1783 1781 1797 1783 1780,252,252,252.2,0,0,0,15,197.6,730
CompilationBenchmarksBigNightly,scalaToday,150,1,3281 3280 3279 3280 3279 3276 3278 3279 3279 3280 3276 3277 3279 3247 3247 3248 3248 3247 3247 3245,471.6,471.6,471.6,0,0,0,20,127.7,300
CompilationBenchmarksBigNightly,scalaYaml,80,1,4407 4408 4405 4404 4403 4408 4402 4401 4401 4399 4399 4399 4403 4400 4402 4406 4573 4466 4586 4395,543.2,543.3,543.5,0,0,0,12,167.1,432
CompilationBenchmarksBigNightly,sourcecode,170,1,917 914.5 951.1 984 918.6 919 917 946.4 915.9 929.4 914.7 914.1 912.3 924.7 914.8 913.1 913.8 913.3 913.4 912.4,161.9,161.9,162.1,0,0,0,0,89.5,369
CompilationBenchmarksBigNightly,tastyQuery,60,1,5058 5056 5060 5075 5060 5058 5058 5055 5056 5052 5054 5054 5052 5051 5055 5049 5051 5043 5050 5047,633.4,633.4,633.5,0,0,0,15,178.7,702
CompilationBenchmarksBigNightly,tictactoe,150,1,1135 1133 1132 1135 1189 1243 1148 1127 1136 1132 1135 1127 1127 1127 1126 1132 1195 1220 1149 1197,212,212.1,212.1,0,0,0,3,190.2,1213
CompilationBenchmarksSmallNightly,helloWorld,150,1,124.3 124.9 123.8 123.7 123.9 123.8 123.2 124.1 123.6 123.9 124 123.3 122.6 123.3 123.8 123.6 123 122.9 123.8 123.3,34.37,34.38,34.38,0,0,0,0,21.9,62
CompilationBenchmarksSmallNightly,implicitInductive,150,1,888.9 887.5 887.8 887.1 887.4 887 887.3 887.1 886.1 887.2 885.5 887.5 886.5 886.6 885.7 886.5 888.7 886 896.7 901.4,66.1,66.11,66.12,0,0,0,0,50.1,193
CompilationBenchmarksSmallNightly,matchTypeSort,150,1,569.4 569.7 569.3 568.2 568.4 574.6 569.9 567.9 567.2 567.3 568.4 566.6 567.9 568.2 567.8 567 568 568.6 569.9 614.3,102.6,102.6,102.6,0,0,0,1,67.25,330
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,350.2 356.6 348.2 346.8 347.7 343.2 342.5 343.6 347.2 342.5 343.9 343.8 343.6 342.4 344.3 355.3 341.6 344.6 341.5 342.7,68.75,68.76,68.8,0,0,0,2,93.6,622
RuntimeBenchmarksOptimizerSmallNightly,ary,40,10,8.52 8.545 8.525 8.541 8.525 8.525 8.573 8.522 8.523 8.525,0.3672,0.3672,0.3672,0,0,0,0,0,0
RuntimeBenchmarksOptimizerSmallNightly,ary2,20,10,192 186.8 186.9 186.9 186.9 187.4 192 191.5 191.6 191.5,350.4,350.4,350.4,0,0,0,0,2.7,16
RuntimeBenchmarksOptimizerSmallNightly,matMul,20,10,22.29 22.35 22.42 22.31 22.34 22.43 22.42 22.36 22.43 22.34,6.574,6.574,6.574,0,0,0,0,0.9,4
RuntimeBenchmarksOptimizerSmallNightly,meteor,20,1,455.6 455.4 455.3 455.3 455.2 455.3 455.9 455.1 455.1 455.1,267.5,267.5,267.5,0,0,0,0,1,6
RuntimeBenchmarksOptimizerSmallNightly,nestedLoop,20,10,25.34 25.74 25.76 25.12 25.18 25.55 25.42 25.45 25.45 25.28,5.613,5.613,5.613,0,0,0,0,1,5
RuntimeBenchmarksOptimizerSmallNightly,nestedLoop2,20,10,93.18 93.17 93.03 93.1 93.17 93.29 92.94 93 92.97 96.31,96.1,96.1,96.1,0,0,0,0,1.2,5
