version,count,min,avg,max
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,246.8,246.8,246.8
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,247.4,247.4,247.4
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,20,247.3,247.3,247.4
