version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,210.6,210.9,211.1
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,211.7,211.7,211.7
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,211.6,211.6,211.6
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,211.8,211.8,211.8
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,212.5,212.6,212.6
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,211.2,211.2,211.2
