version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,193.9,200.7,208
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,186.4,186.4,186.4
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,200.8,200.8,200.8
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,186,186,186
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,201.1,201.1,201.1
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,199.5,199.5,199.5
