version,count,min,avg,max
3.8.4-RC1-bin-20260219-56c2020-NIGHTLY,20,26345,27065,27847
3.8.4-RC1-bin-20260220-3a6dac8-NIGHTLY,20,26590,27216,28011
3.8.4-RC1-bin-20260221-dd3cd80-NIGHTLY,20,26263,27057,27943
3.8.4-RC1-bin-20260222-dd3cd80-NIGHTLY,20,26588,27069,28124
3.8.4-RC1-bin-20260223-dd3cd80-NIGHTLY,20,26748,26871,28007
3.8.4-RC1-bin-20260224-8c0034e-NIGHTLY,20,27039,28098,29103
3.8.4-RC1-bin-20260226-c0af6f4-NIGHTLY,40,26595,27346,29490
