version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,20,168.6,445
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,56,277.1,1145
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,36,174.9,334
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,33,259.8,1090
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,34,155.8,347
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,21,245.7,1111
