version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,7,130.9,525
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,18,140.7,494
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,28,136.2,490
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,21,149.6,536
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,8,165.1,569
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,42,141,545
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,10,16,149.1,528
