version,count,min,avg,max
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,15.8,15.81,15.83
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,15.8,15.81,15.83
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,20,15.8,15.81,15.83
