version,count,min,avg,max
3.8.5-RC1-bin-20260403-ecf8e5c-NIGHTLY,20,27.55,28.25,30.11
3.8.5-RC1-bin-20260404-a7f6cae-NIGHTLY,20,27.77,28.44,30.25
3.8.5-RC1-bin-20260405-9478256-NIGHTLY,20,27.62,28.31,30.15
3.8.5-RC1-bin-20260406-2c668b5-NIGHTLY,20,27.61,28.27,30.04
3.8.5-RC1-bin-20260407-ec88c95-NIGHTLY,20,27.59,28.32,30.31
3.8.5-RC1-bin-20260408-cc4a3e6-NIGHTLY,20,27.62,28.27,30.08
