version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,406.9,408.2,412.3
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,407.1,410.2,417.9
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,407.2,410.2,420
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,406.9,410,417.6
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,406.8,410.2,418.3
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,407,410.2,418.3
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,20,407,410.2,419
3.8.3-RC1-bin-20260214-f10f20d-NIGHTLY,10,406.8,409.8,415.5
3.8.3-RC1-bin-20260215-f10f20d-NIGHTLY,10,406.8,407.5,410.7
