version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,96.95,99.12,105.4
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,97.48,98.14,102.6
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,51.46,51.72,51.86
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,97.18,98.43,105.5
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,97,98.73,105.2
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,155.7,156.2,158.8
