version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,111.1,116.8,175.3
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,113.1,121.8,159.6
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,112.3,120.8,160.4
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,111,112.7,121.8
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,109.8,118.5,182.9
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,111.6,120.1,168.1
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,20,110.2,119.8,181.7
