version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,69.91,73.02,75.79
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,69.68,70.06,70.91
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,74.01,74.27,74.69
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,69.71,70.03,70.42
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,74.56,74.82,75.18
