version,count,min,avg,max
3.8.4-RC1-bin-20260219-56c2020-NIGHTLY,20,138.7,138.7,138.7
3.8.4-RC1-bin-20260220-3a6dac8-NIGHTLY,20,138.2,138.2,138.2
3.8.4-RC1-bin-20260221-dd3cd80-NIGHTLY,20,138.6,138.6,138.6
3.8.4-RC1-bin-20260222-dd3cd80-NIGHTLY,20,138.5,138.5,138.5
3.8.4-RC1-bin-20260223-dd3cd80-NIGHTLY,20,138.8,138.8,138.8
3.8.4-RC1-bin-20260224-8c0034e-NIGHTLY,20,138.4,138.4,138.5
3.8.4-RC1-bin-20260226-c0af6f4-NIGHTLY,40,138.6,138.7,138.8
