version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,2,41.4,129
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,2,33.3,98
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,2,27.8,89
3.10.1-RC1-bin-20260918-035a05a-NIGHTLY,10,0,26.6,103
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,2,29.7,87
