version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,0,31.3,180
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,0,28.8,166
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,0,37.8,151
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,1,27.6,134
