version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,1,33,140
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,1,51.4,149
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,0,44.5,131
3.10.1-RC1-bin-20260918-035a05a-NIGHTLY,20,0,52.4,163
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,1,41.2,151
