version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,4,41.7,132
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,2,43.8,127
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,3,25.5,77
3.10.1-RC1-bin-20260918-035a05a-NIGHTLY,10,11,27.1,50
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,2,26.3,68
