version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,0,31.8,136
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,3,35.9,108
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,6,37.1,136
3.10.1-RC1-bin-20260918-035a05a-NIGHTLY,10,0,40.6,135
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,7,47.2,121
