version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,1,28.7,83
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,0,26.6,78
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,0,19,42
3.10.1-RC1-bin-20260918-035a05a-NIGHTLY,30,0,18.97,49
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,0,16.5,50
