version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,3,26.5,59
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,2,27.9,61
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,0,28.7,67
3.10.1-RC1-bin-20260918-035a05a-NIGHTLY,30,1,23.03,66
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,4,24.5,59
