version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,767.7,780,816.9
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,772.7,775.8,784.1
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,782.8,784.6,786.4
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,768.4,772.5,789.8
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,781,793.8,835.8
