version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,10,1546,1550,1553
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,1531,1554,1692
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,1547,1549,1551
