version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,42.64,42.64,42.64
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,42.66,42.66,42.67
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,22.88,22.88,22.89
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,22.33,22.33,22.33
