version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,61.66,61.66,61.66
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,61.79,61.79,61.8
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,32.97,32.98,32.98
3.10.1-RC1-bin-20260918-035a05a-NIGHTLY,10,32.43,32.43,32.44
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,32.49,32.49,32.49
