version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,2,35.53,216
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,1,39.1,203
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,1,36.5,205
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,2,34.9,202
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,0,31.7,202
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,1,34.7,195
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,10,2,49.5,201
