version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,0,13.23,31
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,1,13.4,29
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,0,12.8,30
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,2,14.9,29
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,2,15.5,30
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,1,14,29
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,20,0,14.75,35
