version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,0,24.17,106
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,2,27.2,77
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,2,24.8,78
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,4,29,91
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,0,20.2,60
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,1,27,90
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,10,5,25.8,70
