version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,0,25.67,101
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,0,19.3,73
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,0,25.2,69
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,6,28.2,100
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,4,24.5,90
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,0,23.6,91
