version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,119.5,120.3,121.2
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,128.4,130.4,131.5
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,83.39,87.27,89.58
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,83.45,86.25,89.06
