version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,118.3,118.9,119.8
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,124.9,126.4,127.8
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,77.61,79.85,87.87
3.10.1-RC1-bin-20260918-035a05a-NIGHTLY,20,75.11,78.22,85.99
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,81.05,84.57,85.93
