version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,358.9,360.4,361.6
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,357.4,358,359.1
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,312,313.9,314.8
3.10.1-RC1-bin-20260918-035a05a-NIGHTLY,30,307.5,318.3,354.4
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,314.4,317.8,325.9
