version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,216.2,217.6,224.2
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,218.1,218.6,219
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,208.6,209.5,210.5
3.10.1-RC1-bin-20260918-035a05a-NIGHTLY,10,207.2,209.1,210.7
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,209.2,215,224.5
