version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,172.1,179,184.8
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,173.8,178.3,186.9
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,159.7,161,162.4
3.10.1-RC1-bin-20260918-035a05a-NIGHTLY,20,164,166.4,170.1
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,160.6,161.5,162.5
