version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,213.9,215.2,215.8
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,222.8,226.2,235.8
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,197.2,199,204
3.10.1-RC1-bin-20260918-035a05a-NIGHTLY,30,195.7,201.2,214.5
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,198.9,201,210.9
