version,count,min,avg,max
3.9.0-RC1-bin-20260423-5d6b9a4-NIGHTLY,20,24.86,24.86,24.86
3.9.0-RC1-bin-20260424-4a012b1-NIGHTLY,20,23.26,23.26,23.26
3.9.0-RC1-bin-20260425-c79f519-NIGHTLY,20,23.26,23.26,23.26
