suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksBigNightly,caskApp,150,1,580.1 582.1 580.7 580.7 580.3 580.5 579.4 580.7 579 602.4,186.5,186.5,186.5,0,0,0,17,82.8,224
CompilationBenchmarksBigNightly,dottyUtils,170,1,1146 1130 1130 1128 1128 1126 1130 1131 1127 1132,216.5,216.5,216.5,0,0,0,3,76.1,183
CompilationBenchmarksBigNightly,fansi,150,1,1373 1378 1387 1376 1357 1372 1371 1373 1376 1384,254.7,254.7,254.9,0,0,0,386,474.7,617
CompilationBenchmarksBigNightly,parallelCollections,100,1,4840 4653 4604 4609 4626 4651 4731 4670 4703 4735,704.7,704.7,704.7,0,0,0,7,80.1,229
CompilationBenchmarksBigNightly,re2s,120,1,1851 1851 1856 1851 1859 1857 1851 1874 1865 1850,332.7,332.7,332.9,0,0,0,11,122.6,375
CompilationBenchmarksBigNightly,scalaToday,150,1,3447 3448 3448 3446 3446 3444 3447 3446 3445 3448,645.4,645.5,645.9,0,0,0,37,139.5,326
CompilationBenchmarksBigNightly,scalaYaml,80,1,4657 4665 4657 4659 4657 4664 4658 4649 4650 4650,662.2,662.3,662.4,0,0,0,73,242.8,529
CompilationBenchmarksBigNightly,sourcecode,170,1,944.1 948 941.6 943.2 949.9 952.1 950.3 954.5 949.7 950.1,216,216,216,0,0,0,7,113,419
CompilationBenchmarksBigNightly,tastyQuery,60,1,5251 5305 5341 5342 5385 5257 5245 5246 5237 5237,772,772,772.1,0,0,0,59,251.5,731
CompilationBenchmarksBigNightly,tictactoe,150,1,1168 1167 1166 1167 1165 1164 1163 1164 1170 1163,311,311,311,0,0,0,87,180.6,412
CompilationBenchmarksSmallNightly,helloWorld,150,1,149.5 139.2 138.8 138.6 138.9 138.3 138.2 138.1 139.7 139.6,62.67,62.67,62.67,0,0,0,4,19.2,54
CompilationBenchmarksSmallNightly,implicitInductive,150,1,892.6 891.7 891.1 892.1 890.2 890.8 889.4 889.7 892.2 889.4,110.8,110.8,110.8,0,0,0,3,64.8,170
CompilationBenchmarksSmallNightly,matchTypeSort,150,1,603 603.4 602.9 615.6 603.2 604.2 605.8 603.6 604.6 603.7,142.9,142.9,142.9,0,0,0,5,46.2,155
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,384 393.9 382.5 389.6 383.6 378.6 377.3 380.1 379.3 381.2,111.7,111.7,111.7,0,0,0,6,138.8,516
