suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksBig36Weekly,indigo,40,1,29449 31234 29929 29016 28777 27995 28100 28389 27972 28359,4800,4801,4801,0,0,0,1024,1278,1796
CompilationBenchmarksBigWeekly,areWeFastYet,150,1,1222 1229 1200 1206 1223 1234 1232 1208 1216 1225,398.8,398.9,399,0,0,0,0,83.4,177
CompilationBenchmarksBigWeekly,parserCombinators,100,1,1527 1526 1526 1524 1525 1525 1526 1528 1537 1585,252.4,252.5,252.6,0,0,0,12,181.9,423
CompilationBenchmarksBigWeekly,scalaz,25,1,27470 27401 27579 27454 29342 28815 27384 28055 27648 27943,4000,4004,4007,2,2.7,3,135,455.9,1094
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,254.2 248.4 254.2 242.2 254.3 240.9 254.1 238.9 241.4 240.9,69.01,69.01,69.01,0,0,0,1,44.3,170
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,154.4 154.4 153.6 154.9 153.6 159.5 153.6 154.3 154.7 155.7,49.1,49.1,49.1,0,0,0,1,31.2,102
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,149.9 142.8 145.2 149.7 148.8 144.2 152 148.7 140.7 143.2,43.92,43.92,43.93,0,0,0,2,22.7,88
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,142.5 142.5 141 142.2 141.5 141 141.8 141.5 141.4 141.7,43.92,43.92,43.92,0,0,0,0,16.9,44
CompilationBenchmarksSmallWeekly,findRef,150,1,110.4 109.1 108.6 108.7 109.7 109.3 109.1 108 108.6 108.2,33.78,33.78,33.78,0,0,0,8,34.1,94
CompilationBenchmarksSmallWeekly,i1535,150,1,176.6 176.2 176.7 175.5 176.3 175.4 174.3 176.2 175.6 175.8,53.03,53.03,53.03,0,0,0,5,53.5,158
CompilationBenchmarksSmallWeekly,i1687,150,1,109.6 109.6 109.5 110.2 110.1 109.2 108.9 108.6 109.9 110.4,36.24,36.24,36.25,0,0,0,1,20.1,39
CompilationBenchmarksSmallWeekly,implicitCache,150,1,137.7 139.2 138.4 138.5 138.2 137.8 138.4 138.1 136.9 138.2,43.96,43.96,43.97,0,0,0,1,26,73
CompilationBenchmarksSmallWeekly,implicitNums,150,1,342.9 343.4 345.8 343.9 343 343.8 343.3 343.9 348.1 344.4,89.59,89.59,89.59,0,0,0,1,22.7,169
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,147 148.5 147.9 148.1 146.4 146.9 147.1 145.7 145.8 147,44.53,44.53,44.54,0,0,0,2,24.3,51
CompilationBenchmarksSmallWeekly,tuple,150,1,183.7 182.4 182.6 182 181.5 181.4 181.5 181.7 182.3 182.7,55.47,55.47,55.47,0,0,0,5,26.7,62
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,144.7 143.2 142.7 142.4 142 141.2 143.1 142.4 143.3 142.4,44.13,44.13,44.14,0,0,0,4,33.6,108
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,173.6 172.9 172.2 172.5 173.6 173.5 172.3 173.2 173.2 172.9,51,51,51.01,0,0,0,0,36.6,131
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,108.8 108.4 108.7 108.6 108.8 107.9 108.3 107.9 107.5 108.1,37.03,37.03,37.03,0,0,0,2,19.9,115
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,131.9 132.6 131.7 131.4 132.5 131.6 132.3 132.7 137.1 132.2,41.76,41.77,41.77,0,0,0,4,32.5,93
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,166.2 165.8 163.4 164.9 164.3 165 164.1 164.8 162.6 165,52.65,52.65,52.65,0,0,0,3,38.7,113
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,126.4 119.3 115.8 121.6 116.6 117.2 116.3 116.6 117.2 117.3,38.78,38.79,38.79,0,0,0,0,17.6,49
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5328 5320 5326 5314 5309 5110 5102 5101 5101 5100,711,711,711,0,0,0,24,179.9,564
RuntimeBenchmarksAwfyWeekly,bounce,10,1000,23.32 23.48 23.28 23.5 23.34 23.36 23.36 23.34 23.52 23.47,4.439,4.439,4.439,0,0,0,0,0.5,2
RuntimeBenchmarksAwfyWeekly,brainfuck,10,10,12.61 12.61 12.68 12.61 12.62 12.64 12.61 12.62 12.62 12.59,1.813,1.813,1.813,0,0,0,0,0.5,1
RuntimeBenchmarksAwfyWeekly,cd,20,1,25.69 25.68 25.64 25.66 25.66 25.73 25.8 25.65 25.65 26.29,31.17,31.17,31.17,0,0,0,0,1.5,5
RuntimeBenchmarksAwfyWeekly,deltablue,10,100,22.46 22.45 22.5 22.29 22.23 22.24 22.26 22.23 22.22 22.22,16.26,16.26,16.27,0,0,0,0,0.5,2
RuntimeBenchmarksAwfyWeekly,gcbench,30,1,139.6 139.5 139.6 139.5 140 139.2 140.4 141 139.4 139.9,490.4,490.4,490.4,0,0,0,0,0.3,1
RuntimeBenchmarksAwfyWeekly,json,10,10,14.54 14.55 14.54 14.55 14.53 14.53 14.54 14.52 14.52 14.58,16.53,16.53,16.53,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,kmeans,20,1,48.16 48.21 48.1 47.98 48.16 48.03 47.89 47.9 48.04 48.19,10.46,10.46,10.46,0,0,0,0,1.3,5
RuntimeBenchmarksAwfyWeekly,list,10,1000,74.2 74.45 74.45 75.01 75.09 74.54 74.41 74.62 74.53 74.02,0.7268,0.7268,0.7268,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,mandelbrot,20,1,150.6 150.6 150.6 150.6 150.6 150.6 150.6 150.6 150.6 150.6,0.006784,0.006784,0.006784,0,0,0,0,1,6
RuntimeBenchmarksAwfyWeekly,nbody,10,10,392.9 393 392.8 392.9 393 393.5 393 393 392.9 392.9,0.01174,0.01174,0.01174,0,0,0,0,0.5,1
RuntimeBenchmarksAwfyWeekly,permute,10,1000,78.81 78.83 78.92 78.83 78.92 78.82 78.9 78.83 78.84 78.81,134.1,134.1,134.1,0,0,0,0,1.2,4
RuntimeBenchmarksAwfyWeekly,queens,10,10000,29.64 29.52 29.23 29.48 29.33 29.31 29.48 29.48 29.28 29.44,1.367,1.367,1.367,0,0,0,0,1.1,4
RuntimeBenchmarksAwfyWeekly,richards,10,1000,100.3 100.3 100.2 100.3 100.3 100.3 100.3 100.3 103.4 100.7,0.9828,0.9828,0.9828,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,tracer,20,100,75.36 75.52 85.19 125.4 75.76 75.66 75.91 75.65 75.07 75.72,165.2,165.2,165.2,0,0,0,0,0.9,5
RuntimeBenchmarksLibsWeekly,fansiFormat,40,1,20.65 20.46 20.7 20.63 20.72 20.6 20.63 20.64 20.67 20.61,37.36,37.36,37.36,0,0,0,0,0.2,2
RuntimeBenchmarksLibsWeekly,wordFreqParser,40,1,39.25 39.17 39.11 39.14 39.15 39.1 39.1 39.12 39.38 39.13,72.8,72.8,72.8,0,0,0,0,0.7,6
RuntimeBenchmarksLibsWeekly,yamlDecode,40,1,177.8 178.1 177.7 177.9 178.1 177.9 269.2 217.1 178.2 178,383.3,383.3,383.3,0,0,0,0,0.5,4
RuntimeBenchmarksLibsWeekly,yamlEncode,40,1,50.88 50.79 50.77 50.83 50.75 64.17 51.58 50.48 50.41 50.48,80.58,80.58,80.58,0,0,0,0,0.5,5
RuntimeBenchmarksOptimizerSmallWeekly,ary,40,10,8.526 8.523 8.523 8.531 8.526 8.522 8.518 8.523 8.52 8.528,0.3672,0.3672,0.3672,0,0,0,0,0,0
RuntimeBenchmarksOptimizerSmallWeekly,ary2,30,10,127.1 127.2 127 127.1 127 127 127.1 127 127.5 127,350.4,350.4,350.4,0,0,0,0,0.7,4
RuntimeBenchmarksOptimizerSmallWeekly,matMul,30,10,22.29 22.28 22.26 22.25 22.26 22.28 22.26 22.28 22.28 22.96,6.568,6.568,6.568,0,0,0,0,0.3,1
RuntimeBenchmarksOptimizerSmallWeekly,meteor,40,1,412.8 412.8 412.7 412.7 412.6 412.6 412.5 412.8 412.7 413.1,222.2,222.2,222.2,0,0,0,0,0.2,1
RuntimeBenchmarksOptimizerSmallWeekly,nestedLoop,30,10,25.67 25.48 25.5 25.49 25.5 25.47 25.91 25.54 25.91 25.72,5.613,5.613,5.613,0,0,0,0,0.5,1
RuntimeBenchmarksOptimizerSmallWeekly,nestedLoop2,30,10,75.04 74.95 74.94 74.9 74.91 74.97 78.3 79.86 75.01 74.94,96.1,96.1,96.1,0,0,0,0,0.9,4
