version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,454,454.1,454.2
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,452.8,452.9,453
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,421.8,422,422
3.10.1-RC1-bin-20260918-035a05a-NIGHTLY,20,419.3,419.4,419.5
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,419.1,419.2,419.3
