version,count,min,avg,max
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,33.15,33.15,33.15
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,33.17,33.17,33.17
3.8.3-RC1-bin-b1d4de51747efd1859c325438004aa084b63c373-BENCH,10,33.19,33.19,33.19
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,33.13,33.15,33.17
