version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,40.05,40.08,40.14
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,40.04,40.05,40.05
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,40.03,40.03,40.03
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,40.05,40.05,40.05
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,40.04,40.04,40.05
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,39.98,39.98,39.98
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,20,40.07,40.08,40.08
