version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,12,153.1,419
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,81,193,467
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,50,175.4,411
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,25,164.4,410
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,33,182.5,424
