version,count,min,avg,max
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,103,193.8,376
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,86,197.6,411
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,20,34,172.4,400
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,76,181.2,385
3.8.3-RC1-bin-b1d4de51747efd1859c325438004aa084b63c373-BENCH,10,96,195.7,371
