version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,0,120.6,398
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,0,86.9,357
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,6,105.6,357
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,1,110.8,382
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,11,123.4,375
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,11,122.9,371
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,20,1,100.6,358
3.8.3-RC1-bin-20260214-f10f20d-NIGHTLY,10,4,95.7,347
