version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,22.3,22.39,22.61
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,22.25,22.35,22.52
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,22.23,22.32,22.53
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,22.24,22.33,22.58
