version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,74.03,74.3,74.75
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,69.76,69.97,70.75
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,69.74,69.96,70.55
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,69.81,70.19,70.72
