version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,21,21.4,21.54
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,21.23,21.4,21.52
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,21.44,21.57,21.73
