version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,25.44,25.49,25.61
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,25.46,25.58,25.89
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,25.36,25.5,25.72
