version,count,min,avg,max
3.8.5-RC1-bin-20260403-ecf8e5c-NIGHTLY,20,38.3,38.31,38.31
3.8.5-RC1-bin-20260404-a7f6cae-NIGHTLY,20,38.26,38.27,38.27
3.8.5-RC1-bin-20260405-9478256-NIGHTLY,20,38.28,38.29,38.29
3.8.5-RC1-bin-20260406-2c668b5-NIGHTLY,20,38.13,38.13,38.14
3.8.5-RC1-bin-20260407-ec88c95-NIGHTLY,20,38.32,38.32,38.33
3.8.5-RC1-bin-20260408-cc4a3e6-NIGHTLY,20,38.24,38.24,38.25
3.8.5-RC1-bin-20260409-c23f234-NIGHTLY,20,38.25,38.25,38.26
3.8.5-RC1-bin-20260410-e679e6a-NIGHTLY,20,38.26,38.26,38.26
