suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksBigWeekly,areWeFastYet,150,1,807.6 827.9 786.2 832.9 819.5 817.7 826.5 823.6 790.1 790,138,138,138,0,0,0,24,96.9,246
CompilationBenchmarksBigWeekly,parserCombinators,100,1,1572 1567 1569 1565 1565 1576 1640 1781 1634 1658,224.4,224.4,224.5,0,0,0,16,135.1,594
CompilationBenchmarksBigWeekly,scalaz,60,1,26853 26593 28039 26648 26326 26712 26799 27116 26955 26594,3772,3775,3779,2,2.4,3,17,167.3,310
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,242.1 242.6 242.4 242.3 242.1 241.8 242 241.9 242.6 241.5,61.14,61.14,61.14,0,0,0,2,34.4,126
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,160.1 160.7 160 160.2 160 160 159 160.4 158.1 159.7,45.84,45.84,45.84,0,0,0,1,21.2,76
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,153.5 153.5 153.1 152.9 152.3 153.1 152.1 152.7 153.2 152.5,40.21,40.21,40.21,0,0,0,3,18.6,68
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,173.7 155.7 160.7 158.2 155.9 154.9 154.1 153.8 154.2 154.1,40.07,40.08,40.08,0,0,0,0,22.6,97
CompilationBenchmarksSmallWeekly,findRef,150,1,116.3 115.3 114.9 115.5 114.5 116.2 115.4 114.5 114.5 113.6,30.35,30.35,30.36,0,0,0,6,20.2,67
CompilationBenchmarksSmallWeekly,i1535,150,1,185.6 186.9 185.1 186 183.4 209.1 184.4 184.2 184.2 184.4,44.43,44.43,44.43,0,0,0,2,46.8,160
CompilationBenchmarksSmallWeekly,i1687,150,1,122.2 123.1 122.3 122.2 121.5 122.6 121.7 123.2 121 122.7,33.31,33.31,33.31,0,0,0,3,24.1,85
CompilationBenchmarksSmallWeekly,implicitCache,150,1,172.6 171.6 172.5 172.6 171.6 171.6 172.2 172 173.6 171.3,44.05,44.05,44.05,0,0,0,6,25.5,77
CompilationBenchmarksSmallWeekly,implicitNums,150,1,361.6 363.4 362.9 362.7 362 362.1 361.6 361.1 365.8 360.7,80.51,80.52,80.52,0,0,0,0,33.7,209
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,174.1 174.8 174.4 175.1 178 175.1 175 174.9 174.3 174.4,44.7,44.71,44.71,0,0,0,3,42.6,92
CompilationBenchmarksSmallWeekly,tuple,150,1,189.2 188.8 188.9 188.8 188.3 188.7 188.6 187.8 189.5 188.7,46.76,46.77,46.77,0,0,0,8,27.1,64
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,148.2 149.4 148.8 149.6 148.6 155.5 148.2 147.7 147.6 147.9,38.5,38.5,38.5,0,0,0,7,30,97
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,172.4 172.5 173 172.9 172.7 172.5 172.6 172.6 171.7 172.5,44.71,44.71,44.71,0,0,0,1,18.5,98
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,113.9 114.2 115.8 114.7 114.1 114.1 114.2 114.2 114.8 114.7,33.08,33.08,33.08,0,0,0,0,13.1,23
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,145.4 145.7 137.9 146.6 144.2 137.4 136 136 136.2 136.7,36.39,36.39,36.39,0,0,0,5,40.3,101
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,171.9 172.2 171.7 171.7 171.6 170.7 170.3 170.8 169 171.2,43.92,43.92,43.93,0,0,0,0,31.7,83
