version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,67.83,67.92,68.07
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,68.07,68.08,68.1
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,67.9,67.91,67.94
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,67.97,67.98,68
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,67.96,67.97,67.99
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,67.41,67.41,67.42
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,10,67.71,67.72,67.74
