version,count,min,avg,max
3.8.5-RC1-bin-20260403-ecf8e5c-NIGHTLY,20,2,2.35,3
3.8.5-RC1-bin-20260404-a7f6cae-NIGHTLY,20,2,2.7,3
3.8.5-RC1-bin-20260405-9478256-NIGHTLY,20,2,2.85,3
