version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,0,68.1,189
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,3,82.2,260
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,6,66.6,186
3.10.1-RC1-bin-20260918-035a05a-NIGHTLY,30,6,69.8,180
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,11,107.5,291
