version,count,min,avg,max
3.8.5-RC1-bin-20260403-ecf8e5c-NIGHTLY,20,0,1.4,6
3.8.5-RC1-bin-20260404-a7f6cae-NIGHTLY,20,0,1.45,6
3.8.5-RC1-bin-20260405-9478256-NIGHTLY,20,0,1.55,7
3.8.5-RC1-bin-20260406-2c668b5-NIGHTLY,20,0,1.55,7
