version,count,min,avg,max
3.8.5-RC1-bin-20260403-ecf8e5c-NIGHTLY,10,60.01,60.01,60.01
3.8.5-RC1-bin-20260404-a7f6cae-NIGHTLY,10,60.01,60.01,60.01
